prompt_id,layer,alpha,beta,policy_conf,action_label,mean_p_closure,mean_entropy,gate_open
g088_clean,16,0.0,0.0,0.9964515426043388,a0.0_b0.0_confidence_gate,0.0080648634764691,0.1170371714511576,False
g088_clean,17,0.0,0.0,0.9964515426043388,a0.0_b0.0_confidence_gate,0.0080648634764691,0.1170371714511576,False
g088_redundant,13,0.0,0.0,0.2394785374380474,a0.0_b0.0_confidence_gate,0.2158111978346824,0.908137211828285,False
g088_redundant,14,0.0,0.0,0.1795510373750789,a0.0_b0.0_confidence_gate,0.2158111978346824,0.908137211828285,False
g088_redundant,15,0.0,0.0,0.3286857091755286,a0.0_b0.0_confidence_gate,0.2158111978346824,0.908137211828285,False
g088_redundant,16,0.0,0.0,0.2644861906324408,a0.0_b0.0_confidence_gate,0.2158111978346824,0.908137211828285,False
g088_redundant,17,0.0,0.0,0.1778427514867159,a0.0_b0.0_confidence_gate,0.2158111978346824,0.908137211828285,False
g088_irrelevant,13,0.0,0.0,0.929619712529582,a0.0_b0.0_confidence_gate,0.016188282124013,0.6683086187131952,False
g088_irrelevant,14,0.0,0.0,0.9448751053537592,a0.0_b0.0_confidence_gate,0.016188282124013,0.6683086187131952,False
g088_irrelevant,15,0.0,0.0,0.95807700193006,a0.0_b0.0_confidence_gate,0.016188282124013,0.6683086187131952,False
g088_irrelevant,16,0.0,0.0,0.9920954886470058,a0.0_b0.0_confidence_gate,0.016188282124013,0.6683086187131952,False
g088_irrelevant,17,0.0,0.0,0.9182373932439698,a0.0_b0.0_confidence_gate,0.016188282124013,0.6683086187131952,False
g088_paraphrase,13,0.0,0.0,0.9752252900947924,a0.0_b0.0_confidence_gate,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,14,0.0,0.0,0.9624617075322626,a0.0_b0.0_confidence_gate,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,15,0.0,0.0,0.9751776785451496,a0.0_b0.0_confidence_gate,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,16,0.0,0.0,0.9781293537750768,a0.0_b0.0_confidence_gate,0.0122982059181859,0.2369541026806205,False
g088_paraphrase,17,0.0,0.0,0.9702800321712716,a0.0_b0.0_confidence_gate,0.0122982059181859,0.2369541026806205,False
g088_weak_distractor,13,0.0,0.0,0.9007788197764284,a0.0_b0.0_confidence_gate,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,14,0.0,0.0,0.8495328147591974,a0.0_b0.0_confidence_gate,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,15,0.0,0.0,0.8486551994502907,a0.0_b0.0_confidence_gate,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,16,0.0,0.0,0.7941772271512605,a0.0_b0.0_confidence_gate,0.0674866022119406,0.6530492723955199,False
g088_weak_distractor,17,0.0,0.0,0.7223060800132517,a0.0_b0.0_confidence_gate,0.0674866022119406,0.6530492723955199,False
g088_competition_balanced,13,0.0,0.0,0.9351848481886378,a0.0_b0.0_confidence_gate,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,14,0.0,0.0,0.9483101190750134,a0.0_b0.0_confidence_gate,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,15,0.0,0.0,0.9518416631019828,a0.0_b0.0_confidence_gate,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,16,0.0,0.0,0.9524974495368084,a0.0_b0.0_confidence_gate,0.0136099080110414,0.5460957140523921,False
g088_competition_balanced,17,0.0,0.0,0.9478193950063644,a0.0_b0.0_confidence_gate,0.0136099080110414,0.5460957140523921,False
g088_direct_conflict,13,0.0,0.0,0.8638823358276073,a0.0_b0.0_confidence_gate,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,14,0.0,0.0,0.6027328475526726,a0.0_b0.0_confidence_gate,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,15,0.0,0.0,0.3199532247808508,a0.0_b0.0_confidence_gate,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,16,0.0,0.0,0.2906318782725026,a0.0_b0.0_confidence_gate,0.191968721558986,0.7997271452165096,False
g088_direct_conflict,17,0.0,0.0,0.5892639013644365,a0.0_b0.0_confidence_gate,0.191968721558986,0.7997271452165096,False
g088_closure_update,13,0.0,0.0,0.4046604467603102,a0.0_b0.0_confidence_gate,0.3309845403007743,0.9442538575231276,False
g088_closure_update,14,0.0,0.0,0.4182392272270532,a0.0_b0.0_confidence_gate,0.3309845403007743,0.9442538575231276,False
g088_closure_update,15,0.0,0.0,0.4003973612912975,a0.0_b0.0_confidence_gate,0.3309845403007743,0.9442538575231276,False
g088_closure_update,16,0.0,0.0,0.3854269690748397,a0.0_b0.0_confidence_gate,0.3309845403007743,0.9442538575231276,False
g088_closure_update,17,0.0,0.0,0.4245820772403789,a0.0_b0.0_confidence_gate,0.3309845403007743,0.9442538575231276,False
g088_closure_override,13,1.0,0.9,0.2841679739932197,a1.0_b0.9,0.9833626099559356,0.0854148294736595,True
g088_closure_override,14,1.0,0.9,0.2687185434788807,a1.0_b0.9,0.9833626099559356,0.0854148294736595,True
g088_closure_override,15,1.0,0.9,0.269007779086025,a1.0_b0.9,0.9833626099559356,0.0854148294736595,True
g088_closure_override,16,1.0,0.9,0.2598328470220996,a1.0_b0.9,0.9833626099559356,0.0854148294736595,True
g088_closure_override,17,1.0,0.9,0.2377216840389526,a1.0_b0.9,0.9833626099559356,0.0854148294736595,True
g088_exception_override,13,0.6,0.6,0.2494279189578793,a0.6_b0.6,0.974944167591385,0.1214196379857086,True
g088_exception_override,14,0.6,0.6,0.2319477353805984,a0.6_b0.6,0.974944167591385,0.1214196379857086,True
g088_exception_override,15,0.6,0.6,0.253845437943975,a0.6_b0.6,0.974944167591385,0.1214196379857086,True
g088_exception_override,16,0.6,0.6,0.2553919142356591,a0.6_b0.6,0.974944167591385,0.1214196379857086,True
g088_exception_override,17,0.6,0.6,0.2524088036135276,a0.6_b0.6,0.974944167591385,0.1214196379857086,True
g094_clean,13,0.0,0.0,0.9737777829413468,a0.0_b0.0_confidence_gate,0.0078613607602606,0.1504032658278217,False
g094_clean,14,0.0,0.0,0.991616385942748,a0.0_b0.0_confidence_gate,0.0078613607602606,0.1504032658278217,False
g094_clean,15,0.0,0.0,0.9924138575437734,a0.0_b0.0_confidence_gate,0.0078613607602606,0.1504032658278217,False
g094_clean,16,0.0,0.0,0.9992664799713914,a0.0_b0.0_confidence_gate,0.0078613607602606,0.1504032658278217,False
g094_clean,17,0.0,0.0,0.9992664799713914,a0.0_b0.0_confidence_gate,0.0078613607602606,0.1504032658278217,False
g094_redundant,13,0.0,0.0,0.2531342877769217,a0.0_b0.0_confidence_gate,0.1844498022281293,0.8718447860569324,False
g094_redundant,14,0.0,0.0,0.335284988263158,a0.0_b0.0_confidence_gate,0.1844498022281293,0.8718447860569324,False
g094_redundant,15,0.0,0.0,0.5498119459802483,a0.0_b0.0_confidence_gate,0.1844498022281293,0.8718447860569324,False
g094_redundant,16,0.0,0.0,0.3707503272308065,a0.0_b0.0_confidence_gate,0.1844498022281293,0.8718447860569324,False
g094_redundant,17,0.0,0.0,0.2529966828626881,a0.0_b0.0_confidence_gate,0.1844498022281293,0.8718447860569324,False
g094_irrelevant,13,0.0,0.0,0.9561167567083592,a0.0_b0.0_confidence_gate,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,14,0.0,0.0,0.9620948680136948,a0.0_b0.0_confidence_gate,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,15,0.0,0.0,0.9992556198431598,a0.0_b0.0_confidence_gate,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,16,0.0,0.0,1.0,a0.0_b0.0_confidence_gate,0.0105811709407479,0.6270023790284094,False
g094_irrelevant,17,0.0,0.0,0.955175144285541,a0.0_b0.0_confidence_gate,0.0105811709407479,0.6270023790284094,False
g094_paraphrase,13,0.0,0.0,0.9732879526937128,a0.0_b0.0_confidence_gate,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,14,0.0,0.0,0.9788139495817518,a0.0_b0.0_confidence_gate,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,15,0.0,0.0,0.9580933301366245,a0.0_b0.0_confidence_gate,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,16,0.0,0.0,0.9929790320660752,a0.0_b0.0_confidence_gate,0.0177620633056909,0.2502559299661856,False
g094_paraphrase,17,0.0,0.0,0.9769013949463587,a0.0_b0.0_confidence_gate,0.0177620633056909,0.2502559299661856,False
g094_weak_distractor,13,0.0,0.0,0.8747487244092976,a0.0_b0.0_confidence_gate,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,14,0.0,0.0,0.8601861805543567,a0.0_b0.0_confidence_gate,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,15,0.0,0.0,0.8637751354703056,a0.0_b0.0_confidence_gate,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,16,0.0,0.0,0.8595722533977244,a0.0_b0.0_confidence_gate,0.0496944341809868,0.6543435217069888,False
g094_weak_distractor,17,0.0,0.0,0.8423153047370424,a0.0_b0.0_confidence_gate,0.0496944341809868,0.6543435217069888,False
g094_competition_balanced,13,0.0,0.0,0.958651736502704,a0.0_b0.0_confidence_gate,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,14,0.0,0.0,0.9675434997168616,a0.0_b0.0_confidence_gate,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,15,0.0,0.0,0.9714046961693106,a0.0_b0.0_confidence_gate,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,16,0.0,0.0,0.9674893808122949,a0.0_b0.0_confidence_gate,0.0084522874579934,0.4352406104134642,False
g094_competition_balanced,17,0.0,0.0,0.957117699205723,a0.0_b0.0_confidence_gate,0.0084522874579934,0.4352406104134642,False
g094_direct_conflict,13,0.0,0.0,0.8937228133795299,a0.0_b0.0_confidence_gate,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,14,0.0,0.0,0.8601861805543567,a0.0_b0.0_confidence_gate,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,15,0.0,0.0,0.8637751354703056,a0.0_b0.0_confidence_gate,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,16,0.0,0.0,0.876008129322866,a0.0_b0.0_confidence_gate,0.0425807250100654,0.6262748844510828,False
g094_direct_conflict,17,0.0,0.0,0.8313253028882984,a0.0_b0.0_confidence_gate,0.0425807250100654,0.6262748844510828,False
g094_closure_update,13,0.0,0.0,0.7253399277810015,a0.0_b0.0_confidence_gate,0.2325944971284864,0.8933150979534329,False
g094_closure_update,14,0.0,0.0,0.403628535558682,a0.0_b0.0_confidence_gate,0.2325944971284864,0.8933150979534329,False
g094_closure_update,15,0.0,0.0,0.437111512415051,a0.0_b0.0_confidence_gate,0.2325944971284864,0.8933150979534329,False
g094_closure_update,16,0.0,0.0,0.4148925866296875,a0.0_b0.0_confidence_gate,0.2325944971284864,0.8933150979534329,False
g094_closure_update,17,0.0,0.0,0.462477604171287,a0.0_b0.0_confidence_gate,0.2325944971284864,0.8933150979534329,False
g094_closure_override,13,1.0,0.9,0.3139376419901909,a1.0_b0.9,0.998843529419396,0.0071777307752047,True
g094_closure_override,14,1.0,0.9,0.2875833770135644,a1.0_b0.9,0.998843529419396,0.0071777307752047,True
g094_closure_override,15,1.0,0.9,0.3188403489972776,a1.0_b0.9,0.998843529419396,0.0071777307752047,True
g094_closure_override,16,1.0,0.9,0.3645858393115263,a1.0_b0.9,0.998843529419396,0.0071777307752047,True
g094_closure_override,17,1.0,0.9,0.4616203342184831,a1.0_b0.9,0.998843529419396,0.0071777307752047,True
g094_exception_override,13,1.0,0.9,0.3572561734707231,a1.0_b0.9,0.9931529021558874,0.0399339044458038,True
g094_exception_override,14,0.9,0.9,0.3054810528985859,a0.9_b0.9,0.9931529021558874,0.0399339044458038,True
g094_exception_override,15,1.0,0.9,0.3163160720239363,a1.0_b0.9,0.9931529021558874,0.0399339044458038,True
g094_exception_override,16,1.0,0.9,0.37082168409785,a1.0_b0.9,0.9931529021558874,0.0399339044458038,True
g094_exception_override,17,1.0,0.9,0.3163575242365806,a1.0_b0.9,0.9931529021558874,0.0399339044458038,True
